,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
235,inf,,24.0,1729277964,,True,25,a8cd29cf,2024-10-18_20-59-24,0.02842569351196289,1.3757615089416504,2559635,zimmerib,139.11.222.200,1.3757615089416504,25,0.39880043771836093,0.9997038441458702,51,2,relu,0.8316740187403947,a8cd29cf
236,0.0008000515517778695,,24.0,1729277968,,True,25,4ae060ba,2024-10-18_20-59-28,0.029507160186767578,1.6308984756469727,2559720,zimmerib,139.11.222.200,1.6308984756469727,25,0.012189463639754452,0.9995510981605498,49,2,relu,0.8279085958439384,4ae060ba
237,4.1289731598226354e-05,,,1729277973,,True,51,9fd79108,2024-10-18_20-59-33,0.0004436969757080078,2.261385440826416,2559818,zimmerib,139.11.222.200,2.261385440826416,51,0.011155680192857922,0.9995400561040606,48,2,relu,0.826396924451912,9fd79108
238,0.0009034266695380211,,24.0,1729277976,,True,25,8528a47b,2024-10-18_20-59-36,0.02729177474975586,1.3501472473144531,2559920,zimmerib,139.11.222.200,1.3501472473144531,25,0.01033794269906516,0.99953946459514,48,2,relu,0.8235799133030414,8528a47b
239,0.00013453283463604748,,,1729277981,,True,51,797ebc78,2024-10-18_20-59-41,0.0003573894500732422,2.1134181022644043,2560022,zimmerib,139.11.222.200,2.1134181022644043,51,0.03220615936239018,0.9995130496039767,47,2,relu,0.7987933507884875,797ebc78
240,0.00021862619905732572,,,1729277985,,True,51,9f41e1d7,2024-10-18_20-59-45,0.0004737377166748047,2.3203043937683105,2560106,zimmerib,139.11.222.200,2.3203043937683105,51,0.031196376123452378,0.9995747573243802,46,2,relu,0.8129176201781629,9f41e1d7
241,0.0036648758687078953,,24.0,1729277988,,True,25,da4b0079,2024-10-18_20-59-48,0.02826857566833496,1.3982887268066406,2560207,zimmerib,139.11.222.200,1.3982887268066406,25,0.0006361292552620849,0.9995864821485507,42,2,relu,0.5870776598306874,da4b0079
242,0.0070098452270030975,,24.0,1729277992,,True,25,c6afa0fe,2024-10-18_20-59-52,0.024952411651611328,1.3500840663909912,2560308,zimmerib,139.11.222.200,1.3500840663909912,25,0.01981767315673149,0.9996098354779865,43,2,none,0.8501771040046832,c6afa0fe
243,0.001311572501435876,,24.0,1729277996,,True,25,0cbccb0b,2024-10-18_20-59-56,0.027663707733154297,1.3546631336212158,2560410,zimmerib,139.11.222.200,1.3546631336212158,25,0.018214683886172017,0.999645637315482,63,2,relu,0.8522761824968137,0cbccb0b
244,0.000886164081748575,,24.0,1729277999,,True,25,8cb89990,2024-10-18_20-59-59,0.02881026268005371,1.5830776691436768,2560493,zimmerib,139.11.222.200,1.5830776691436768,25,0.01092035774808229,0.9996433948660973,76,2,relu,0.8344593703002136,8cb89990
245,3.9226230001077056e-05,,,1729278004,,True,51,46011bfe,2024-10-18_21-00-04,0.0003616809844970703,2.0565760135650635,2560592,zimmerib,139.11.222.200,2.0565760135650635,51,0.009636815685143086,0.9999216318275029,53,2,leaky_relu,0.8341719664856756,46011bfe
246,4.3233842006884515e-05,,,1729278008,,True,51,7f6dad8e,2024-10-18_21-00-08,0.0004603862762451172,2.2035210132598877,2560695,zimmerib,139.11.222.200,2.2035210132598877,51,0.038767739263443485,0.9997603854672237,29,2,relu,0.8143424946875902,7f6dad8e
247,0.003698180429637432,,24.0,1729278011,,True,25,e867ac4c,2024-10-18_21-00-11,0.027583599090576172,1.3655121326446533,2560779,zimmerib,139.11.222.200,1.3655121326446533,25,0.04111095418638989,0.9997451250905885,31,2,relu,0.8168179593879983,e867ac4c
248,7.986703712958843e-05,,,1729278015,,True,51,ba82dad5,2024-10-18_21-00-15,0.00046062469482421875,2.035518169403076,2560878,zimmerib,139.11.222.200,2.035518169403076,51,0.03950765328914243,0.9996841173137,32,2,relu,0.8047988012529769,ba82dad5
249,7.444778748322278e-05,,,1729278019,,True,51,ed2cbd36,2024-10-18_21-00-19,0.0003235340118408203,2.0143215656280518,2560979,zimmerib,139.11.222.200,2.0143215656280518,51,0.02934990647316261,0.9997325639713531,27,2,relu,0.800361950736794,ed2cbd36
250,0.0009073688997887075,,24.0,1729278023,,True,25,4176eb7e,2024-10-18_21-00-23,0.026312828063964844,1.5074756145477295,2561080,zimmerib,139.11.222.200,1.5074756145477295,25,0.0271044170041079,0.9997446734466279,25,2,relu,0.8238329938971205,4176eb7e
251,2.3684966436121613e-05,,,1729278027,,True,51,d88c9a89,2024-10-18_21-00-27,0.00034618377685546875,2.0795652866363525,2561165,zimmerib,139.11.222.200,2.0795652866363525,51,0.02436960202451699,0.999479381945229,25,2,relu,0.8241085112181133,d88c9a89
252,0.0012770687462761998,,24.0,1729278031,,True,25,18f69e28,2024-10-18_21-00-31,0.026696443557739258,1.396543025970459,2561268,zimmerib,139.11.222.200,1.396543025970459,25,0.01781252584744652,0.9998931754535739,36,2,relu,0.8117089528752311,18f69e28
253,1.3319467143446673e-05,,,1729278036,,True,51,b2808d59,2024-10-18_21-00-36,0.0005679130554199219,2.232506275177002,2561369,zimmerib,139.11.222.200,2.232506275177002,51,0.016778788638023602,0.9995173503804521,50,2,relu,0.8414890640621078,b2808d59
254,5.038184463046491e-05,,,1729278040,,True,51,2dd5ec86,2024-10-18_21-00-40,0.00031185150146484375,2.1133084297180176,2561471,zimmerib,139.11.222.200,2.1133084297180176,51,0.009520450048275293,0.9995181612619076,87,2,leaky_relu,0.8405514271262435,2dd5ec86
255,0.002580713713541627,,24.0,1729278043,,True,25,eff93b46,2024-10-18_21-00-43,0.029079437255859375,1.4294567108154297,2561572,zimmerib,139.11.222.200,1.4294567108154297,25,0.02306418731737413,0.9994807274370949,87,2,leaky_relu,0.8422767869221106,eff93b46
256,0.0006745355785824358,,,1729278048,,True,51,f527cc56,2024-10-18_21-00-48,0.0003516674041748047,2.108725070953369,2561657,zimmerib,139.11.222.200,2.108725070953369,51,0.023931791937233195,0.9994899539094467,51,2,relu,0.6638981019175935,f527cc56
257,0.00016791530651971698,,,1729278052,,True,51,91bf4d28,2024-10-18_21-00-52,0.00028586387634277344,2.019411087036133,2561756,zimmerib,139.11.222.200,2.019411087036133,51,0.024449436217506955,0.999419219841671,51,2,relu,0.8558719615934749,91bf4d28
258,0.0001926899130921811,,,1729278056,,True,51,5caf1725,2024-10-18_21-00-56,0.00035119056701660156,2.1187732219696045,2561856,zimmerib,139.11.222.200,2.1187732219696045,51,0.0007763702773161164,0.9994380401750222,65,2,relu,0.8566057624763799,5caf1725
259,2.535665589675773e-05,,,1729278060,,True,51,f71addfc,2024-10-18_21-01-00,0.00039958953857421875,2.0534090995788574,2561957,zimmerib,139.11.222.200,2.0534090995788574,51,0.007524648903662363,0.9999693913760342,65,2,relu,0.8350159337633184,f71addfc
260,5.316341412253678e-05,,,1729278064,,True,51,52a443e8,2024-10-18_21-01-04,0.00040602684020996094,2.0498359203338623,2562041,zimmerib,139.11.222.200,2.0498359203338623,51,0.016549127889218456,0.9999796975709105,60,2,relu,0.8319924236107982,52a443e8
261,5.6640485126990825e-05,,,1729278068,,True,51,c375f805,2024-10-18_21-01-08,0.00037360191345214844,2.1706485748291016,2562143,zimmerib,139.11.222.200,2.1706485748291016,51,0.016977847305594863,0.9999835094417954,66,2,relu,0.8318010148175832,c375f805
262,0.0020757708698511124,,24.0,1729278071,,True,25,219ec83e,2024-10-18_21-01-11,0.028213024139404297,1.3788306713104248,2562245,zimmerib,139.11.222.200,1.3788306713104248,25,0.03318882704694877,0.9999632670052194,63,2,relu,0.8694317307827859,219ec83e
263,0.000375426490791142,,,1729278076,,True,51,87b69b61,2024-10-18_21-01-16,0.0005197525024414062,2.2319252490997314,2562345,zimmerib,139.11.222.200,2.2319252490997314,51,0.0006504855928128962,0.9999327417135885,62,2,relu,0.8458286199748634,87b69b61
264,0.0009954546112567186,,24.0,1729278079,,True,25,2251fc2d,2024-10-18_21-01-19,0.0283510684967041,1.4091823101043701,2562429,zimmerib,139.11.222.200,1.4091823101043701,25,0.00713437542525449,0.9999339750616546,56,2,relu,0.8458070438344417,2251fc2d
265,0.0016018155729398131,,24.0,1729278083,,True,25,53266841,2024-10-18_21-01-23,0.027776718139648438,1.538499355316162,2562530,zimmerib,139.11.222.200,1.538499355316162,25,0.008979261762386026,0.9999270146836498,10,2,leaky_relu,0.8429676282486934,53266841
266,4.06542130804155e-05,,,1729278088,,True,51,f97e08df,2024-10-18_21-01-28,0.0004730224609375,2.1588706970214844,2562629,zimmerib,139.11.222.200,2.1588706970214844,51,0.031574568770867006,0.9998996252970994,17,2,leaky_relu,0.8396924967012833,f97e08df
267,0.0026729279197752476,,24.0,1729278091,,True,25,80c198ed,2024-10-18_21-01-31,0.028743743896484375,1.3912909030914307,2562729,zimmerib,139.11.222.200,1.3912909030914307,25,0.028193114886189023,0.9994664451392672,70,2,relu,0.8211082714140888,80c198ed
268,0.0011909257154911757,,24.0,1729278095,,True,25,2fc6b676,2024-10-18_21-01-35,0.027617692947387695,1.391650915145874,2562813,zimmerib,139.11.222.200,1.391650915145874,25,0.04684521032599376,0.9999530091288459,70,2,relu,0.8211992540083242,2fc6b676
269,0.003573650261387229,,24.0,1729278098,,True,25,a78ea776,2024-10-18_21-01-38,0.028748035430908203,1.3844785690307617,2562913,zimmerib,139.11.222.200,1.3844785690307617,25,0.04886250562564165,0.9999984363999989,72,2,relu,0.8305842289253644,a78ea776
270,5.496129035949707,,24.0,1729278103,,True,25,2dd096e9,2024-10-18_21-01-43,0.027812957763671875,1.4238708019256592,2563013,zimmerib,139.11.222.200,1.4238708019256592,25,0.14230586560668887,0.9999666592088486,53,2,elu,0.8315645412678326,2dd096e9
271,0.001497457385994494,,24.0,1729278107,,True,25,1f3cc033,2024-10-18_21-01-47,0.03059673309326172,1.5538172721862793,2563115,zimmerib,139.11.222.200,1.5538172721862793,25,0.015936375772301916,0.999873042623725,29,2,relu,0.8542598026469237,1f3cc033
272,0.00025639156228862703,,,1729278112,,True,51,8a9a1165,2024-10-18_21-01-52,0.0003688335418701172,2.282548427581787,2563198,zimmerib,139.11.222.200,2.282548427581787,51,0.01891181067413966,0.999710819617806,59,2,relu,0.7216538267719582,8a9a1165
273,8.430903835687786e-05,,,1729278116,,True,51,445c7f29,2024-10-18_21-01-56,0.0003445148468017578,2.0640869140625,2563299,zimmerib,139.11.222.200,2.0640869140625,51,0.019787232979265407,0.9997175651675535,64,2,relu,0.8749155964720952,445c7f29
274,inf,,24.0,1729278119,,True,25,d88eb750,2024-10-18_21-01-59,0.024739980697631836,1.4806935787200928,2563401,zimmerib,139.11.222.200,1.4806935787200928,25,0.29356512128566514,0.9999108158900991,65,2,none,0.8644359324781146,d88eb750
275,0.0001309708459302783,,,1729278123,,True,51,05b31015,2024-10-18_21-02-03,0.000316619873046875,2.0727310180664062,2563503,zimmerib,139.11.222.200,2.0727310180664062,51,0.0010050623106728808,0.999915134268303,44,2,relu,0.8618339916487476,05b31015
276,8.99478473002091e-05,,,1729278127,,True,51,62d72e0e,2024-10-18_21-02-07,0.0004127025604248047,2.2522900104522705,2563588,zimmerib,139.11.222.200,2.2522900104522705,51,0.03457513271361952,0.999951048434291,45,2,relu,0.8105246820620303,62d72e0e
277,0.009836793877184391,,24.0,1729278130,,True,25,1ce36e8c,2024-10-18_21-02-10,0.023591995239257812,1.286677360534668,2563686,zimmerib,139.11.222.200,1.286677360534668,25,0.03605071508531879,0.9990590006886885,50,1,relu,0.8101052627421197,1ce36e8c
278,1.64824250532547e-05,,,1729278135,,True,51,8ff2313a,2024-10-18_21-02-15,0.0003674030303955078,2.0528881549835205,2563788,zimmerib,139.11.222.200,2.0528881549835205,51,0.00980663505303958,0.9996628037337434,22,2,leaky_relu,0.8385531546532942,8ff2313a
279,2.789687641779892e-05,,,1729278139,,True,51,92d4e6cb,2024-10-18_21-02-19,0.00039505958557128906,2.2131359577178955,2563892,zimmerib,139.11.222.200,2.2131359577178955,51,0.011796667816118787,0.9999780659533463,61,2,leaky_relu,0.8406614921003602,92d4e6cb
280,3.9525773900095373e-05,,,1729278143,,True,51,226fc648,2024-10-18_21-02-23,0.0005204677581787109,2.1125309467315674,2563977,zimmerib,139.11.222.200,2.1125309467315674,51,0.009996337616858409,0.9996544384960511,23,2,relu,0.8510291429413278,226fc648
281,0.002725222846493125,,24.0,1729278147,,True,25,7558c793,2024-10-18_21-02-27,0.02716970443725586,1.3628885746002197,2564078,zimmerib,139.11.222.200,1.3628885746002197,25,0.008270461638385487,0.999670200442108,21,2,relu,0.848188974144221,7558c793
282,7.425005605909973e-05,,,1729278152,,True,51,95d452d3,2024-10-18_21-02-32,0.0004191398620605469,2.2118115425109863,2564179,zimmerib,139.11.222.200,2.2118115425109863,51,0.025424634877114705,0.999667751502819,19,2,relu,0.8351887294310909,95d452d3
283,0.0008344610687345266,,24.0,1729278155,,True,25,8ab2a2ed,2024-10-18_21-02-35,0.026727676391601562,1.3245904445648193,2564279,zimmerib,139.11.222.200,1.3245904445648193,25,0.02498137313891382,0.9999450674360592,19,2,relu,0.8349279982258235,8ab2a2ed
284,0.15837116539478302,,24.0,1729278158,,True,25,6112441d,2024-10-18_21-02-38,0.026554107666015625,1.3603086471557617,2564379,zimmerib,139.11.222.200,1.3603086471557617,25,0.34361387970103996,0.9996907025025769,25,2,relu,0.8285249341399636,6112441d
285,0.013761317357420921,,24.0,1729278162,,True,25,40a1217f,2024-10-18_21-02-42,0.02770519256591797,1.3642072677612305,2564463,zimmerib,139.11.222.200,1.3642072677612305,25,0.00070319895230842,0.9996884701983325,28,2,relu,0.8236862708989096,40a1217f
286,0.05512520670890808,,24.0,1729278166,,True,25,737d6b4b,2024-10-18_21-02-46,0.03444027900695801,1.5323734283447266,2564563,zimmerib,139.11.222.200,1.5323734283447266,25,0.0003577173412871691,0.999886769561983,23,4,relu,0.8250271534996059,737d6b4b
287,0.0008640283485874534,,24.0,1729278170,,True,25,0ba09f18,2024-10-18_21-02-50,0.026764392852783203,1.3649592399597168,2564664,zimmerib,139.11.222.200,1.3649592399597168,25,0.016686862626298083,0.9998837293286932,22,2,leaky_relu,0.8573160544166774,0ba09f18
288,0.000981961376965046,,24.0,1729278174,,True,25,f5f913f8,2024-10-18_21-02-54,0.027724027633666992,1.4105730056762695,2564766,zimmerib,139.11.222.200,1.4105730056762695,25,0.015988894980708164,0.99946263820059,27,2,leaky_relu,0.8564060496725152,f5f913f8
289,0.0038311672396957874,,24.0,1729278178,,True,25,07cc0bc0,2024-10-18_21-02-58,0.028907060623168945,1.4053394794464111,2564851,zimmerib,139.11.222.200,1.4053394794464111,25,0.02692942819675151,0.9994066768150086,67,2,relu,0.8436899921295208,07cc0bc0
290,0.0009122519404627383,,24.0,1729278183,,True,25,52fec456,2024-10-18_21-03-03,0.027780532836914062,1.5804073810577393,2564951,zimmerib,139.11.222.200,1.5804073810577393,25,0.02847585888157229,0.999837166852624,46,2,relu,0.8442838011512681,52fec456
291,0.009829246439039707,,24.0,1729278186,,True,25,da197372,2024-10-18_21-03-06,0.02846837043762207,1.4159142971038818,2565051,zimmerib,139.11.222.200,1.4159142971038818,25,0.04073391138706293,0.9999677319104328,81,2,relu,0.8374074446987054,da197372
292,5.522141873370856e-05,,,1729278191,,True,51,67d689cd,2024-10-18_21-03-11,0.00043463706970214844,2.228161096572876,2565153,zimmerib,139.11.222.200,2.228161096572876,51,0.010684178451456937,0.9999319678898236,15,2,relu,0.837253514772891,67d689cd
293,207.2821807861328,,24.0,1729278194,,True,25,488b4119,2024-10-18_21-03-14,0.02796792984008789,1.407494306564331,2565237,zimmerib,139.11.222.200,1.407494306564331,25,0.4679231253156426,0.9999227080742256,15,2,elu,0.7955760492047945,488b4119
294,0.007198635023087263,,24.0,1729278198,,True,25,a13de085,2024-10-18_21-03-18,0.03518366813659668,1.3982348442077637,2565338,zimmerib,139.11.222.200,1.3982348442077637,25,0.009386523343008064,0.9996294678548059,61,2,elu,0.8021412811333688,a13de085
295,0.0008007918950170279,,24.0,1729278202,,True,25,e91d2e32,2024-10-18_21-03-22,0.027688264846801758,1.3797283172607422,2565436,zimmerib,139.11.222.200,1.3797283172607422,25,0.010065386808876982,0.9996179291307705,57,2,relu,0.8163862824236241,e91d2e32
296,0.0007862126803956926,,24.0,1729278205,,True,25,bd58691e,2024-10-18_21-03-25,0.028851985931396484,1.3922667503356934,2565537,zimmerib,139.11.222.200,1.3922667503356934,25,0.018363928409138797,0.9999640924922671,57,2,relu,0.8254985679487332,bd58691e
297,0.0610954724252224,,24.0,1729278209,,True,25,27e234c5,2024-10-18_21-03-29,0.02712416648864746,1.341796636581421,2565621,zimmerib,139.11.222.200,1.341796636581421,25,0.022693637510023727,0.9999053644812629,97,2,none,0.7474148264820274,27e234c5
298,4.934260141453706e-05,,,1729278214,,True,51,7b10599f,2024-10-18_21-03-34,0.0003936290740966797,2.180088996887207,2565721,zimmerib,139.11.222.200,2.180088996887207,51,0.03484648073368883,0.9995047334545749,25,2,relu,0.8718964107758983,7b10599f
299,0.10091452300548553,,24.0,1729278216,,True,25,cf48b2d6,2024-10-18_21-03-36,0.029712200164794922,1.4178993701934814,2565824,zimmerib,139.11.222.200,1.4178993701934814,25,0.03629430230639935,0.9994998645981652,100,2,relu,0.8686772680994146,cf48b2d6
300,0.0017038941150531173,,24.0,1729278221,,True,25,003920aa,2024-10-18_21-03-41,0.02691817283630371,1.3581984043121338,2565908,zimmerib,139.11.222.200,1.3581984043121338,25,0.04509131923327769,0.9999505616708801,59,2,leaky_relu,0.851481030830567,003920aa
301,0.0018129798118025064,,24.0,1729278225,,True,25,e8083149,2024-10-18_21-03-45,0.030824899673461914,1.4701807498931885,2566008,zimmerib,139.11.222.200,1.4701807498931885,25,0.0011287771858031603,0.9999490964318967,55,3,leaky_relu,0.8500747618964949,e8083149
302,0.0027379209641367197,,24.0,1729278228,,True,25,7ddea3ba,2024-10-18_21-03-48,0.027966737747192383,1.4204928874969482,2566111,zimmerib,139.11.222.200,1.4204928874969482,25,0.0003687129641045256,0.9997951347389713,74,2,relu,0.8306233178858733,7ddea3ba
303,0.0008550893981009722,,24.0,1729278233,,True,25,92bceb66,2024-10-18_21-03-53,0.028018951416015625,1.5203227996826172,2566210,zimmerib,139.11.222.200,1.5203227996826172,25,0.01922055134612,0.9998612506331134,41,2,relu,0.8175296993754396,92bceb66
304,3.484665649011731e-05,,,1729278238,,True,51,ac4fe4c4,2024-10-18_21-03-58,0.0003275871276855469,2.0652005672454834,2566294,zimmerib,139.11.222.200,2.0652005672454834,51,0.019131694741186665,0.999998807323188,42,2,relu,0.8161906547729871,ac4fe4c4
305,0.0033802257385104895,,24.0,1729278241,,True,25,a52ac864,2024-10-18_21-04-01,0.02783036231994629,1.4018237590789795,2566395,zimmerib,139.11.222.200,1.4018237590789795,25,0.026521175951265945,0.9999959149022938,46,2,relu,0.5496612663359209,a52ac864
306,0.014415389858186245,,24.0,1729278245,,True,25,94391932,2024-10-18_21-04-05,0.02819681167602539,1.3846590518951416,2566495,zimmerib,139.11.222.200,1.3846590518951416,25,0.05369874336168399,0.9994766490476225,68,2,relu,0.8387412704005607,94391932
307,0.000901000399608165,,24.0,1729278249,,True,25,49fbed8d,2024-10-18_21-04-09,0.02921438217163086,1.6224021911621094,2566597,zimmerib,139.11.222.200,1.6224021911621094,25,0.012760907291754112,0.999325782402847,63,2,relu,0.8381550654901126,49fbed8d
308,0.0027780390810221434,,24.0,1729278253,,True,25,c23ee805,2024-10-18_21-04-13,0.03594160079956055,1.543651819229126,2566696,zimmerib,139.11.222.200,1.543651819229126,25,0.01077324068463141,0.9996969403296516,44,2,relu,0.6940065108082218,c23ee805
309,0.0010597970103845,,24.0,1729278257,,True,25,e0e8a372,2024-10-18_21-04-17,0.027184247970581055,1.501413345336914,2566780,zimmerib,139.11.222.200,1.501413345336914,25,0.029975753656656084,0.9992912628795295,49,2,relu,0.8053289932900028,e0e8a372
310,0.0010894241277128458,,24.0,1729278261,,True,25,b8c0617e,2024-10-18_21-04-21,0.028846025466918945,1.542788028717041,2566881,zimmerib,139.11.222.200,1.542788028717041,25,0.029789388249606842,0.9997606631796473,49,2,relu,0.8265296395940872,b8c0617e
311,0.0001410219701938331,,,1729278265,,True,51,7d85001c,2024-10-18_21-04-25,0.0005755424499511719,2.313978433609009,2566982,zimmerib,139.11.222.200,2.313978433609009,51,0.02361340038365093,0.9999311352569934,65,2,leaky_relu,0.8282044644977268,7d85001c
312,1.6878158930921927e-05,,,1729278269,,True,51,9e127388,2024-10-18_21-04-29,0.00046253204345703125,2.2630748748779297,2567067,zimmerib,139.11.222.200,2.2630748748779297,51,0.00851263376841938,0.9999299886403396,31,2,leaky_relu,0.8592715907392816,9e127388
313,0.0011846674606204033,,24.0,1729278272,,True,25,ebacecc3,2024-10-18_21-04-32,0.027672767639160156,1.5221843719482422,2567168,zimmerib,139.11.222.200,1.5221843719482422,25,0.010427076675705724,0.9999045312087307,53,2,relu,0.8459645277959064,ebacecc3
314,0.00013308228517416865,,,1729278277,,True,51,77f82550,2024-10-18_21-04-37,0.0005183219909667969,2.263904094696045,2567270,zimmerib,139.11.222.200,2.263904094696045,51,0.04070616191843137,0.9996685027869808,31,2,leaky_relu,0.8868131180813392,77f82550
315,9.977340960176662e-05,,,1729278280,,True,51,2d676407,2024-10-18_21-04-40,0.0003037452697753906,2.0337586402893066,2567372,zimmerib,139.11.222.200,2.0337586402893066,51,0.019022237655604887,0.999669596367054,33,2,leaky_relu,0.8848075063930227,2d676407
316,0.00014157983241602778,,,1729278284,,True,51,87a57aa5,2024-10-18_21-04-44,0.0004322528839111328,2.226243257522583,2567457,zimmerib,139.11.222.200,2.226243257522583,51,0.01675645848587353,0.999896611316868,29,2,leaky_relu,0.8589012999416235,87a57aa5
317,0.004606665577739477,,24.0,1729278288,,True,25,2a125767,2024-10-18_21-04-48,0.026069164276123047,1.362407922744751,2567560,zimmerib,139.11.222.200,1.362407922744751,25,0.1222056966938829,0.9997286350699829,29,2,leaky_relu,0.8503769301583209,2a125767
318,0.1256544589996338,,24.0,1729278291,,True,25,c994d13a,2024-10-18_21-04-51,0.027866601943969727,1.571457862854004,2567662,zimmerib,139.11.222.200,1.571457862854004,25,0.0006416992956836646,0.9998717413338359,26,2,leaky_relu,0.8633426040477447,c994d13a
319,0.0008268035016953945,,24.0,1729278295,,True,25,bcf63c4f,2024-10-18_21-04-55,0.025977611541748047,1.3409044742584229,2567762,zimmerib,139.11.222.200,1.3409044742584229,25,0.03256444539174971,0.9999232204056356,24,2,leaky_relu,0.8654820830948543,bcf63c4f
320,6.715604104101658e-05,,,1729278300,,True,51,cdd7755a,2024-10-18_21-05-00,0.0005705356597900391,2.1509876251220703,2567846,zimmerib,139.11.222.200,2.1509876251220703,51,0.034016906992547724,0.9994501877583342,31,2,leaky_relu,0.790222394350354,cdd7755a
321,0.0017743363277986646,,24.0,1729278303,,True,25,b6f68b14,2024-10-18_21-05-03,0.02727961540222168,1.337381362915039,2567948,zimmerib,139.11.222.200,1.337381362915039,25,0.009283436390228925,0.9999158343116088,31,2,leaky_relu,0.784021267718152,b6f68b14
322,0.0012110656825825572,,24.0,1729278307,,True,25,0f45a9bf,2024-10-18_21-05-07,0.02292466163635254,1.2372901439666748,2568049,zimmerib,139.11.222.200,1.2372901439666748,25,0.008974197941699862,0.9999118855690132,38,1,none,0.8091694579096496,0f45a9bf
323,0.0015183150535449386,,24.0,1729278311,,True,25,2f98904f,2024-10-18_21-05-11,0.024505138397216797,1.291651725769043,2568153,zimmerib,139.11.222.200,1.291651725769043,25,0.02002552804365542,0.9998093821406255,39,2,none,0.8103922965336348,2f98904f
324,0.0033537610433995724,,24.0,1729278315,,True,25,a588b869,2024-10-18_21-05-15,0.026459455490112305,1.5245039463043213,2568237,zimmerib,139.11.222.200,1.5245039463043213,25,0.024577913996218177,0.9998131446459086,27,2,relu,0.8508534878493328,a588b869
325,0.02802751585841179,,24.0,1729278318,,True,25,81dbc47b,2024-10-18_21-05-18,0.02663254737854004,1.3461871147155762,2568337,zimmerib,139.11.222.200,1.3461871147155762,25,0.18369485813843392,0.9997206160624693,27,2,relu,0.8200841866056664,81dbc47b
326,0.09142540395259857,,24.0,1729278322,,True,25,a03b02a1,2024-10-18_21-05-22,0.029232263565063477,1.3683726787567139,2568439,zimmerib,139.11.222.200,1.3683726787567139,25,0.04481707281792057,0.9997177709484761,83,2,relu,0.8207756259183021,a03b02a1
327,2.3208179473876953,,24.0,1729278326,,True,25,14bfaa94,2024-10-18_21-05-26,0.02761673927307129,1.3611018657684326,2568537,zimmerib,139.11.222.200,1.3611018657684326,25,0.26624252945514093,0.9999407613639719,47,2,relu,0.8785672439980672,14bfaa94
328,9.374079594065177e+22,,24.0,1729278330,,True,25,4d1fc8e1,2024-10-18_21-05-30,0.028705358505249023,1.586742877960205,2568624,zimmerib,139.11.222.200,1.586742877960205,25,0.22636893325147517,0.9999364061499685,79,2,relu,0.8749032404838487,4d1fc8e1
329,2.7805592253571376e-05,,,1729278334,,True,51,bbb27fb4,2024-10-18_21-05-34,0.0003781318664550781,2.055891275405884,2568722,zimmerib,139.11.222.200,2.055891275405884,51,0.015737366237984943,0.9996965415735347,35,2,relu,0.841658459889093,bbb27fb4
330,0.0013353967806324363,,24.0,1729278337,,True,25,3e457287,2024-10-18_21-05-37,0.029241561889648438,1.3599340915679932,2568821,zimmerib,139.11.222.200,1.3599340915679932,25,0.01625581586895857,0.9996947430086411,92,2,relu,0.84123983204151,3e457287
331,0.12516070902347565,,24.0,1729278341,,True,25,f1259b5e,2024-10-18_21-05-41,0.028797388076782227,1.3904500007629395,2568906,zimmerib,139.11.222.200,1.3904500007629395,25,3.876036955852841e-05,0.999881271673994,92,2,leaky_relu,0.834959254681314,f1259b5e
332,7.46755613363348e-05,,,1729278346,,True,51,ca4ab214,2024-10-18_21-05-46,0.0003898143768310547,2.219395399093628,2569004,zimmerib,139.11.222.200,2.219395399093628,51,0.0271207855894645,0.9993604626502811,45,2,leaky_relu,0.8580670416061317,ca4ab214
333,0.0014030325692147017,,24.0,1729278349,,True,25,d8f86f17,2024-10-18_21-05-49,0.026355266571044922,1.485161542892456,2569106,zimmerib,139.11.222.200,1.485161542892456,25,0.05594765517960643,0.999774414851273,52,2,relu,0.7994171256547654,d8f86f17
334,0.0018409242620691657,,24.0,1729278353,,True,25,98b920fa,2024-10-18_21-05-53,0.027233123779296875,1.365340232849121,2569206,zimmerib,139.11.222.200,1.365340232849121,25,0.0375352788040859,0.999643054478794,52,2,relu,0.8006604998880963,98b920fa
335,1.7313484931946732e-05,,,1729278357,,True,51,e5942ee7,2024-10-18_21-05-57,0.00029349327087402344,2.0386569499969482,2569289,zimmerib,139.11.222.200,2.0386569499969482,51,0.039256654616035704,0.9996517283114411,47,2,relu,0.8323404316196752,e5942ee7
336,6.187421240611002e-05,,,1729278361,,True,51,4f46f84d,2024-10-18_21-06-01,0.0003497600555419922,2.092613935470581,2569390,zimmerib,139.11.222.200,2.092613935470581,51,0.009379625371022481,0.9998436129075963,59,2,relu,0.8285252546938996,4f46f84d
337,inf,,24.0,1729278364,,True,25,c1feddd4,2024-10-18_21-06-04,0.026311397552490234,1.3415029048919678,2569493,zimmerib,139.11.222.200,1.3415029048919678,25,0.38081994905188343,0.9996419277061497,43,2,relu,0.9151208940955832,c1feddd4
