,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
214,0.014301320537924767,,24.0,1729190267,,True,25,1b39f052,2024-10-17_20-37-47,0.05436515808105469,2.0759689807891846,260738,zimmerib,139.11.222.200,2.0759689807891846,25,0.019515149643134576,0.9993119738856188,92,4,relu,1b39f052
215,0.007525165565311909,,,1729190272,,True,51,9229ee18,2024-10-17_20-37-52,0.00043845176696777344,3.324465036392212,260840,zimmerib,139.11.222.200,3.324465036392212,51,0.024844940665822265,0.9993116412476448,73,4,relu,9229ee18
216,0.013574475422501564,,24.0,1729190274,,True,25,fa8ef13e,2024-10-17_20-37-54,0.05708909034729004,2.0846946239471436,260942,zimmerib,139.11.222.200,2.0846946239471436,25,0.032982042873567596,0.9998368575552736,85,4,relu,fa8ef13e
217,0.015359624288976192,,24.0,1729190278,,True,25,0b9325e5,2024-10-17_20-37-58,0.054596662521362305,2.089066505432129,261026,zimmerib,139.11.222.200,2.089066505432129,25,0.052039115159061594,0.9998322981746987,90,4,relu,0b9325e5
218,,,,1729190283,,True,51,186c2c2c,2024-10-17_20-38-03,0.00036835670471191406,2.9068634510040283,261127,zimmerib,139.11.222.200,2.9068634510040283,51,0.04792881168718057,0.9993584076170414,78,4,none,186c2c2c
219,0.002065769163891673,,,1729190286,,True,51,50779eb4,2024-10-17_20-38-06,0.0005095005035400391,2.8392279148101807,261227,zimmerib,139.11.222.200,2.8392279148101807,51,0.07024289246953733,0.9997807122334849,16,4,none,50779eb4
220,,,,1729190291,,True,51,1d7c35a2,2024-10-17_20-38-11,0.00036787986755371094,3.1035356521606445,261328,zimmerib,139.11.222.200,3.1035356521606445,51,0.3424213422721949,0.9997797317417721,78,4,none,1d7c35a2
221,,,,1729190295,,True,51,98094949,2024-10-17_20-38-15,0.0004673004150390625,3.600992441177368,261412,zimmerib,139.11.222.200,3.600992441177368,51,0.3198236446087384,0.9993731263546953,78,4,relu,98094949
222,0.0012786987936124206,,,1729190299,,True,51,2d1a647c,2024-10-17_20-38-19,0.00048160552978515625,3.4275927543640137,261513,zimmerib,139.11.222.200,3.4275927543640137,51,0.0124460728334745,0.9995841479826834,79,4,relu,2d1a647c
223,,,,1729190303,,True,51,a395fe5c,2024-10-17_20-38-23,0.0004711151123046875,3.3805160522460938,261616,zimmerib,139.11.222.200,3.3805160522460938,51,0.1941456075893741,0.9993637770468572,77,4,relu,a395fe5c
224,0.015576720237731934,,24.0,1729190306,,True,25,4a57c2b5,2024-10-17_20-38-26,0.05736565589904785,2.1659135818481445,261716,zimmerib,139.11.222.200,2.1659135818481445,25,0.051982774459317684,0.9990325467709834,94,4,relu,4a57c2b5
225,0.6308014988899231,,24.0,1729190310,,True,25,32c871eb,2024-10-17_20-38-30,0.056258440017700195,2.1681759357452393,261801,zimmerib,139.11.222.200,2.1681759357452393,25,0.08831380561618246,0.9993725837184219,94,4,relu,32c871eb
226,44985736.0,,24.0,1729190314,,True,25,4a1a7e65,2024-10-17_20-38-34,0.05713605880737305,2.294863224029541,261901,zimmerib,139.11.222.200,2.294863224029541,25,0.08968602804242985,0.9991884405567584,89,4,relu,4a1a7e65
227,0.0004224603180773556,,,1729190319,,True,51,16f5133e,2024-10-17_20-38-39,0.00035643577575683594,3.556556224822998,262003,zimmerib,139.11.222.200,3.556556224822998,51,0.012840099707594279,0.9999961065432883,99,4,relu,16f5133e
228,3.0276531106210314e-05,,,1729190323,,True,51,c69d919d,2024-10-17_20-38-43,0.00042724609375,3.5868730545043945,262108,zimmerib,139.11.222.200,3.5868730545043945,51,0.011518534089449958,0.9999577613463315,100,4,relu,c69d919d
229,0.0004039685591123998,,,1729190327,,True,51,3c5e48d1,2024-10-17_20-38-47,0.00046062469482421875,3.7118046283721924,262192,zimmerib,139.11.222.200,3.7118046283721924,51,0.009580783246547193,0.9998912542816815,100,4,relu,3c5e48d1
230,0.0003925256314687431,,,1729190331,,True,51,0cc5cc2f,2024-10-17_20-38-51,0.00036144256591796875,3.598048210144043,262292,zimmerib,139.11.222.200,3.598048210144043,51,0.011632866402630466,0.9999888481627384,100,4,relu,0cc5cc2f
231,5.1069611799903214e-05,,,1729190336,,True,51,e79193f1,2024-10-17_20-38-56,0.0003960132598876953,3.5590686798095703,262392,zimmerib,139.11.222.200,3.5590686798095703,51,0.0108937226568674,0.9999903916024467,100,4,relu,e79193f1
232,0.017253998667001724,,24.0,1729190338,,True,25,91299cc4,2024-10-17_20-38-58,0.05620694160461426,2.104494094848633,262492,zimmerib,139.11.222.200,2.104494094848633,25,0.03269827339147915,0.9999996562826761,99,4,relu,91299cc4
233,,,,1729190344,,True,51,1fd23bfd,2024-10-17_20-39-04,0.0005218982696533203,3.5159711837768555,262590,zimmerib,139.11.222.200,3.5159711837768555,51,0.3254307647895928,0.9999545439639438,100,4,relu,1fd23bfd
234,,,,1729190348,,True,51,f3ffa618,2024-10-17_20-39-08,0.0006012916564941406,3.798628330230713,262677,zimmerib,139.11.222.200,3.798628330230713,51,0.19568238734426657,0.9999577618311306,100,4,relu,f3ffa618
235,,,,1729190351,,True,51,8ea40d13,2024-10-17_20-39-11,0.0006229877471923828,3.5249414443969727,262777,zimmerib,139.11.222.200,3.5249414443969727,51,0.35607920827887385,0.9999437395732862,100,4,relu,8ea40d13
236,,,,1729190355,,True,51,ccab4ff7,2024-10-17_20-39-15,0.00035572052001953125,3.5241141319274902,262877,zimmerib,139.11.222.200,3.5241141319274902,51,0.19225664834396733,0.9999546350697444,100,4,relu,ccab4ff7
237,0.09198710322380066,,24.0,1729190358,,True,25,f2d63097,2024-10-17_20-39-18,0.05597424507141113,2.115046977996826,262979,zimmerib,139.11.222.200,2.115046977996826,25,0.06485615356802132,0.9999496333244181,100,4,relu,f2d63097
238,0.0009406424942426383,,,1729190364,,True,51,bed6563a,2024-10-17_20-39-24,0.0004978179931640625,3.6578335762023926,263064,zimmerib,139.11.222.200,3.6578335762023926,51,0.06502764183529418,0.9999549886058607,92,4,relu,bed6563a
239,,,,1729190367,,True,51,ab020e2f,2024-10-17_20-39-27,0.0005424022674560547,3.547778844833374,263164,zimmerib,139.11.222.200,3.547778844833374,51,0.35164210773584126,0.9998825317112126,96,4,relu,ab020e2f
240,0.08886989206075668,,24.0,1729190369,,True,25,acdef717,2024-10-17_20-39-29,0.05128169059753418,1.9109630584716797,263266,zimmerib,139.11.222.200,1.9109630584716797,25,0.011274728626936806,0.9998881239001057,95,4,none,acdef717
241,,,,1729190375,,True,51,e17e46c8,2024-10-17_20-39-35,0.0006747245788574219,3.5881006717681885,263368,zimmerib,139.11.222.200,3.5881006717681885,51,0.321483316629143,0.9999028230501499,96,4,relu,e17e46c8
242,6.455687980633229e-05,,,1729190379,,True,51,e46f0dd8,2024-10-17_20-39-39,0.0004849433898925781,3.4567394256591797,263452,zimmerib,139.11.222.200,3.4567394256591797,51,0.01024959001817963,0.9999192808818146,98,4,relu,e46f0dd8
243,0.0012590301921591163,,,1729190383,,True,51,4d27e9e4,2024-10-17_20-39-43,0.0004398822784423828,3.513277053833008,263553,zimmerib,139.11.222.200,3.513277053833008,51,0.010734119986190265,0.9999789622136713,98,4,relu,4d27e9e4
244,,,,1729190387,,True,51,aa7543a8,2024-10-17_20-39-47,0.0004119873046875,3.549954652786255,263654,zimmerib,139.11.222.200,3.549954652786255,51,0.3254759009593485,0.9999195982114559,97,4,relu,aa7543a8
245,,,,1729190391,,True,51,0761e3b9,2024-10-17_20-39-51,0.0003674030303955078,3.5317575931549072,263756,zimmerib,139.11.222.200,3.5317575931549072,51,0.3330894815860056,0.9999227247544548,97,4,relu,0761e3b9
246,0.009539996273815632,,24.0,1729190394,,True,25,eaea9d4d,2024-10-17_20-39-54,0.05593371391296387,2.102205276489258,263840,zimmerib,139.11.222.200,2.102205276489258,25,0.03128663148652391,0.9999240313894819,97,4,relu,eaea9d4d
247,,,,1729190399,,True,51,7170d8a9,2024-10-17_20-39-59,0.0005528926849365234,3.786390542984009,263941,zimmerib,139.11.222.200,3.786390542984009,51,0.35691004981409896,0.999914201102693,97,4,relu,7170d8a9
248,0.011251905933022499,,24.0,1729190401,,True,25,933b349f,2024-10-17_20-40-01,0.053617238998413086,2.0831079483032227,264044,zimmerib,139.11.222.200,2.0831079483032227,25,0.029445647766780617,0.9999113054975274,100,4,relu,933b349f
249,0.012659505009651184,,24.0,1729190406,,True,25,0834832c,2024-10-17_20-40-06,0.057437896728515625,2.1549015045166016,264145,zimmerib,139.11.222.200,2.1549015045166016,25,0.04484852825037815,0.9999137699992459,100,4,relu,0834832c
250,,,,1729190411,,True,51,8394e1a1,2024-10-17_20-40-11,0.0006685256958007812,3.5115909576416016,264230,zimmerib,139.11.222.200,3.5115909576416016,51,0.3082706691129994,0.9998821472681224,92,4,relu,8394e1a1
251,,,,1729190415,,True,51,9f994423,2024-10-17_20-40-15,0.0005390644073486328,3.5956921577453613,264332,zimmerib,139.11.222.200,3.5956921577453613,51,0.24011577930844707,0.9998829624647801,92,4,relu,9f994423
252,315.66778564453125,,24.0,1729190417,,True,25,81c6c2b7,2024-10-17_20-40-17,0.0383303165435791,1.627068281173706,264433,zimmerib,139.11.222.200,1.627068281173706,25,0.21147165233878282,0.9998718899211504,91,2,relu,81c6c2b7
253,inf,,24.0,1729190421,,True,25,9cc5756b,2024-10-17_20-40-21,0.03873562812805176,1.6357753276824951,264536,zimmerib,139.11.222.200,1.6357753276824951,25,0.18493483096497046,0.9998764575572471,91,2,relu,9cc5756b
254,,,,1729190427,,True,51,cfc200bb,2024-10-17_20-40-27,0.0003936290740966797,3.625364065170288,264620,zimmerib,139.11.222.200,3.625364065170288,51,0.35435126231527303,0.9999719312524403,87,4,elu,cfc200bb
255,,,,1729190431,,True,51,5ce3efb4,2024-10-17_20-40-31,0.0003781318664550781,3.784409284591675,264721,zimmerib,139.11.222.200,3.784409284591675,51,0.2835699024983091,0.9999694087982007,95,4,elu,5ce3efb4
256,,,,1729190434,,True,51,41bc9c43,2024-10-17_20-40-34,0.0003962516784667969,3.7074015140533447,264822,zimmerib,139.11.222.200,3.7074015140533447,51,0.3235643610917607,0.999939939383855,95,4,elu,41bc9c43
257,,,,1729190438,,True,51,628253f8,2024-10-17_20-40-38,0.0003910064697265625,3.847958564758301,264923,zimmerib,139.11.222.200,3.847958564758301,51,0.3513125767702523,0.9999705688494808,95,4,elu,628253f8
258,0.0007627442828379571,,,1729190442,,True,51,299af7b4,2024-10-17_20-40-42,0.00045108795166015625,3.640763521194458,265008,zimmerib,139.11.222.200,3.640763521194458,51,0.009295864508046625,0.9999369116558579,87,4,elu,299af7b4
259,inf,,24.0,1729190444,,True,25,5443f7f2,2024-10-17_20-40-44,0.06217026710510254,2.224249839782715,265108,zimmerib,139.11.222.200,2.224249839782715,25,0.045262334875924085,0.9999385777510933,95,4,elu,5443f7f2
260,,,,1729190449,,True,51,b960b31a,2024-10-17_20-40-49,0.00033926963806152344,3.4355130195617676,265208,zimmerib,139.11.222.200,3.4355130195617676,51,0.35633495380857827,0.9999401039008381,87,4,relu,b960b31a
261,,,,1729190453,,True,51,7b5290be,2024-10-17_20-40-53,0.0004017353057861328,3.4738619327545166,265293,zimmerib,139.11.222.200,3.4738619327545166,51,0.3818768259769505,0.9999638998879081,97,4,relu,7b5290be
262,0.0006352198543027043,,,1729190457,,True,51,c9d6a7d5,2024-10-17_20-40-57,0.0009162425994873047,3.5422282218933105,265396,zimmerib,139.11.222.200,3.5422282218933105,51,0.02678658752416373,0.9999641981039623,97,4,relu,c9d6a7d5
263,,,,1729190460,,True,51,2eba2223,2024-10-17_20-41-00,0.0003857612609863281,3.4347455501556396,265495,zimmerib,139.11.222.200,3.4347455501556396,51,0.3357662322347165,0.9999739424254264,96,4,relu,2eba2223
264,0.0007420925539918244,,,1729190464,,True,51,a2ed5802,2024-10-17_20-41-04,0.0007441043853759766,3.494572401046753,265581,zimmerib,139.11.222.200,3.494572401046753,51,0.012207564368730418,0.9999829101594254,98,4,relu,a2ed5802
265,0.0008858569199219346,,,1729190468,,True,51,fcab9ade,2024-10-17_20-41-08,0.0005555152893066406,3.55617356300354,265679,zimmerib,139.11.222.200,3.55617356300354,51,0.011245509386912697,0.9999956863218806,98,4,relu,fcab9ade
266,,,,1729190471,,True,51,24f46807,2024-10-17_20-41-11,0.0004508495330810547,3.4556620121002197,265779,zimmerib,139.11.222.200,3.4556620121002197,51,0.32385634674292074,0.9999946653254426,93,4,relu,24f46807
267,0.00035913483588956296,,,1729190475,,True,51,087a39fa,2024-10-17_20-41-15,0.0003666877746582031,3.508310317993164,265881,zimmerib,139.11.222.200,3.508310317993164,51,0.013506758221361367,0.9999903771439996,93,4,relu,087a39fa
268,,,,1729190479,,True,51,c208c914,2024-10-17_20-41-19,0.0004088878631591797,3.537491798400879,265965,zimmerib,139.11.222.200,3.537491798400879,51,0.3471553673903538,0.9999628817645598,93,4,relu,c208c914
269,,,,1729190483,,True,51,62a7d890,2024-10-17_20-41-23,0.00044536590576171875,3.5657501220703125,266067,zimmerib,139.11.222.200,3.5657501220703125,51,0.31185088420213325,0.9998937878392588,93,4,relu,62a7d890
270,,,,1729190486,,True,51,a876542c,2024-10-17_20-41-26,0.0004956722259521484,3.6911048889160156,266168,zimmerib,139.11.222.200,3.6911048889160156,51,0.2409534764204789,0.9998927456060396,95,4,relu,a876542c
271,,,,1729190490,,True,51,673c3850,2024-10-17_20-41-30,0.0003764629364013672,3.537158966064453,266252,zimmerib,139.11.222.200,3.537158966064453,51,0.31480088026329356,0.9999638698249398,93,4,relu,673c3850
272,0.04305526241660118,,24.0,1729190492,,True,25,9260efe4,2024-10-17_20-41-32,0.05585622787475586,2.104663848876953,266353,zimmerib,139.11.222.200,2.104663848876953,25,0.03378171279731179,0.9999636630653488,93,4,relu,9260efe4
273,,,,1729190497,,True,51,7d946dfa,2024-10-17_20-41-37,0.0004897117614746094,3.526287794113159,266452,zimmerib,139.11.222.200,3.526287794113159,51,0.4885920515947047,0.9998911927945324,93,4,relu,7d946dfa
274,,,,1729190501,,True,51,073b8df3,2024-10-17_20-41-41,0.0003521442413330078,3.5317745208740234,266553,zimmerib,139.11.222.200,3.5317745208740234,51,0.28619019228720954,0.9999690182563603,89,4,leaky_relu,073b8df3
275,0.005560058169066906,,,1729190505,,True,51,165f59e9,2024-10-17_20-41-45,0.00037789344787597656,3.552319049835205,266638,zimmerib,139.11.222.200,3.552319049835205,51,0.02272053143056387,0.9998934787715088,96,4,leaky_relu,165f59e9
276,,,,1729190509,,True,51,343f8da5,2024-10-17_20-41-49,0.0004162788391113281,3.5883193016052246,266740,zimmerib,139.11.222.200,3.5883193016052246,51,0.23926232713009224,0.999856126874719,95,4,leaky_relu,343f8da5
277,,,,1729190512,,True,51,bd8d27db,2024-10-17_20-41-52,0.0003414154052734375,3.3194563388824463,266844,zimmerib,139.11.222.200,3.3194563388824463,51,0.3506926618100411,0.9999290133914799,88,4,relu,bd8d27db
278,,,,1729190516,,True,51,3a59271c,2024-10-17_20-41-56,0.0004551410675048828,3.5243709087371826,266928,zimmerib,139.11.222.200,3.5243709087371826,51,0.24349385777617927,0.9998507842365985,87,4,relu,3a59271c
279,,,,1729190520,,True,51,54bb371d,2024-10-17_20-42-00,0.0003833770751953125,3.2780964374542236,267027,zimmerib,139.11.222.200,3.2780964374542236,51,0.3329730637025508,0.9998574720659432,89,4,relu,54bb371d
280,0.0030110105872154236,,,1729190524,,True,51,039e6f58,2024-10-17_20-42-04,0.00035381317138671875,3.4943366050720215,267130,zimmerib,139.11.222.200,3.4943366050720215,51,0.05339577465844196,0.9991097883819575,89,4,relu,039e6f58
281,,,,1729190528,,True,51,16e76dc1,2024-10-17_20-42-08,0.0005669593811035156,3.6904330253601074,267229,zimmerib,139.11.222.200,3.6904330253601074,51,0.2694174558125333,0.999962760114269,87,4,relu,16e76dc1
282,,,,1729190531,,True,51,93a3612c,2024-10-17_20-42-11,0.0004601478576660156,3.2971341609954834,267314,zimmerib,139.11.222.200,3.2971341609954834,51,0.49496656674788453,0.9999317834076998,33,4,relu,93a3612c
283,,,,1729190535,,True,51,cfc3022c,2024-10-17_20-42-15,0.0003724098205566406,3.3511226177215576,267415,zimmerib,139.11.222.200,3.3511226177215576,51,0.2905307853498393,0.9999325674112416,84,4,relu,cfc3022c
284,0.03237611800432205,,24.0,1729190538,,True,25,1c83c4d3,2024-10-17_20-42-18,0.05365109443664551,2.258779764175415,267515,zimmerib,139.11.222.200,2.258779764175415,25,0.04370413757109976,0.9998462521060216,84,4,relu,1c83c4d3
285,,,,1729190543,,True,51,9bbb9e02,2024-10-17_20-42-23,0.0006628036499023438,3.6408016681671143,267616,zimmerib,139.11.222.200,3.6408016681671143,51,0.34553684791125655,0.9998467510852955,93,4,relu,9bbb9e02
286,8.557367254979908e-05,,,1729190547,,True,51,5532f234,2024-10-17_20-42-27,0.0004851818084716797,3.661386489868164,267700,zimmerib,139.11.222.200,3.661386489868164,51,0.021115119511800978,0.9999311114830727,93,4,relu,5532f234
287,,,,1729190550,,True,51,ef0fdf15,2024-10-17_20-42-30,0.00047087669372558594,3.250490665435791,267800,zimmerib,139.11.222.200,3.250490665435791,51,0.32948380252149817,0.9999283739822205,33,4,relu,ef0fdf15
288,,,,1729190554,,True,51,67aa3f8e,2024-10-17_20-42-34,0.0004177093505859375,3.4056966304779053,267902,zimmerib,139.11.222.200,3.4056966304779053,51,0.1438674271326278,0.999965989925118,81,4,relu,67aa3f8e
289,0.0026743595954030752,,,1729190558,,True,51,83b3841c,2024-10-17_20-42-38,0.00041413307189941406,3.453479290008545,267986,zimmerib,139.11.222.200,3.453479290008545,51,0.023049059193811255,0.9999290653596274,86,4,relu,83b3841c
290,,,,1729190561,,True,51,451ee16e,2024-10-17_20-42-41,0.00033545494079589844,3.3397762775421143,268086,zimmerib,139.11.222.200,3.3397762775421143,51,0.3314944224795302,0.9999305249005277,82,4,relu,451ee16e
291,,,,1729190565,,True,51,40c89b51,2024-10-17_20-42-45,0.00041985511779785156,3.041797161102295,268185,zimmerib,139.11.222.200,3.041797161102295,51,0.29210263956310134,0.9999719431998297,93,3,relu,40c89b51
292,inf,,24.0,1729190567,,True,25,a6cf6604,2024-10-17_20-42-47,0.04759407043457031,1.8404624462127686,268270,zimmerib,139.11.222.200,1.8404624462127686,25,0.27983760374104594,0.9999777911832627,82,3,relu,a6cf6604
293,,,,1729190572,,True,51,6fc16ed4,2024-10-17_20-42-52,0.0003216266632080078,2.963313102722168,268369,zimmerib,139.11.222.200,2.963313102722168,51,0.3982047215837538,0.9999735540895501,81,3,relu,6fc16ed4
294,,,,1729190576,,True,51,eab87dc4,2024-10-17_20-42-56,0.00036787986755371094,3.5251500606536865,268469,zimmerib,139.11.222.200,3.5251500606536865,51,0.4955708382279771,0.9999437927819699,93,4,relu,eab87dc4
295,0.00030370423337444663,,,1729190580,,True,51,e32e238e,2024-10-17_20-43-00,0.00040030479431152344,3.567440986633301,268571,zimmerib,139.11.222.200,3.567440986633301,51,0.007837310618460203,0.9999523541347941,93,4,relu,e32e238e
296,,,,1729190584,,True,51,89c679be,2024-10-17_20-43-04,0.0004954338073730469,3.6601243019104004,268656,zimmerib,139.11.222.200,3.6601243019104004,51,0.36312876443908515,0.9999458933499018,93,4,relu,89c679be
297,9.34753188630566e-05,,,1729190587,,True,51,f1422cc6,2024-10-17_20-43-07,0.00036716461181640625,3.4272055625915527,268758,zimmerib,139.11.222.200,3.4272055625915527,51,0.0044089735575951515,0.9999531668721907,93,4,relu,f1422cc6
298,0.000992859248071909,,,1729190591,,True,51,0d2e1d24,2024-10-17_20-43-11,0.0005383491516113281,3.4963972568511963,268858,zimmerib,139.11.222.200,3.4963972568511963,51,0.003728332053756011,0.9999570477627233,93,4,relu,0d2e1d24
299,,,,1729190595,,True,51,528576c9,2024-10-17_20-43-15,0.0005104541778564453,3.7818551063537598,268943,zimmerib,139.11.222.200,3.7818551063537598,51,0.32310977515972117,0.9999639732621358,93,4,relu,528576c9
300,0.006469672080129385,,24.0,1729190597,,True,25,ff9a655f,2024-10-17_20-43-17,0.055498361587524414,2.1027472019195557,269046,zimmerib,139.11.222.200,2.1027472019195557,25,0.036189439722263114,0.9999385596416631,90,4,relu,ff9a655f
301,,,,1729190603,,True,51,6e18f54e,2024-10-17_20-43-23,0.00041604042053222656,3.480600357055664,269147,zimmerib,139.11.222.200,3.480600357055664,51,0.32785546026875645,0.9999680035857134,90,4,relu,6e18f54e
302,,,,1729190607,,True,51,93151cfe,2024-10-17_20-43-27,0.0005598068237304688,3.660701036453247,269248,zimmerib,139.11.222.200,3.660701036453247,51,0.34777996483854234,0.999526975835753,87,4,relu,93151cfe
303,0.01048949733376503,,24.0,1729190609,,True,25,f6959d3c,2024-10-17_20-43-29,0.0555574893951416,2.0570054054260254,269332,zimmerib,139.11.222.200,2.0570054054260254,25,0.0006484233463824839,0.9999644293987694,87,4,relu,f6959d3c
304,0.0008086500456556678,,,1729190614,,True,51,92a89ce8,2024-10-17_20-43-34,0.0003631114959716797,3.6365935802459717,269434,zimmerib,139.11.222.200,3.6365935802459717,51,0.0012586715780332994,0.9999664182912874,95,4,relu,92a89ce8
305,,,,1729190618,,True,51,430d9362,2024-10-17_20-43-38,0.0006456375122070312,3.529205083847046,269537,zimmerib,139.11.222.200,3.529205083847046,51,0.4819658551492401,0.999866303338005,94,4,relu,430d9362
306,,,,1729190622,,True,51,34ca95d3,2024-10-17_20-43-42,0.0003437995910644531,3.1668248176574707,269639,zimmerib,139.11.222.200,3.1668248176574707,51,0.34772170523709567,0.9998631398153743,92,4,none,34ca95d3
307,,,,1729190626,,True,51,dba8ae19,2024-10-17_20-43-46,0.0004341602325439453,3.211554527282715,269724,zimmerib,139.11.222.200,3.211554527282715,51,0.3235454988524046,0.9999103137445982,92,4,none,dba8ae19
308,,,,1729190630,,True,51,935c4651,2024-10-17_20-43-50,0.0005192756652832031,3.3268768787384033,269827,zimmerib,139.11.222.200,3.3268768787384033,51,0.33654081827697474,0.9998598539687686,92,4,none,935c4651
309,4638.5361328125,,24.0,1729190632,,True,25,4aa5b21b,2024-10-17_20-43-52,0.04782724380493164,1.879709243774414,269929,zimmerib,139.11.222.200,1.879709243774414,25,0.021969936908583752,0.9999134224202673,88,4,none,4aa5b21b
310,inf,,24.0,1729190636,,True,25,eb552d6e,2024-10-17_20-43-56,0.04879927635192871,1.9862751960754395,270032,zimmerib,139.11.222.200,1.9862751960754395,25,0.020929352138741728,0.9999052943824144,91,4,none,eb552d6e
311,0.013546925969421864,,24.0,1729190640,,True,25,d242755e,2024-10-17_20-44-00,0.04612231254577637,1.8772852420806885,270116,zimmerib,139.11.222.200,1.8772852420806885,25,0.040922212218515205,0.999857201976162,33,4,relu,d242755e
312,,,,1729190646,,True,51,e56896df,2024-10-17_20-44-06,0.0005757808685302734,3.692678928375244,270217,zimmerib,139.11.222.200,3.692678928375244,51,0.4982909916685678,0.999947025695874,93,4,relu,e56896df
313,0.009105455130338669,,24.0,1729190647,,True,25,1b2eae43,2024-10-17_20-44-07,0.054534196853637695,1.918440341949463,270318,zimmerib,139.11.222.200,1.918440341949463,25,0.05497487788577039,0.9992522975593758,53,4,relu,1b2eae43
314,0.22310377657413483,,24.0,1729190651,,True,25,b71eae10,2024-10-17_20-44-11,0.057199954986572266,2.0922369956970215,270403,zimmerib,139.11.222.200,2.0922369956970215,25,0.05798734633401801,0.9995209839890686,93,4,relu,b71eae10
315,0.0022313566878437996,,,1729190657,,True,51,16b928dc,2024-10-17_20-44-17,0.0006365776062011719,3.726121664047241,270503,zimmerib,139.11.222.200,3.726121664047241,51,0.02944174785588191,0.9999975629030483,93,4,relu,16b928dc
316,,,,1729190661,,True,51,e9479cc3,2024-10-17_20-44-21,0.0005214214324951172,3.677393674850464,270603,zimmerib,139.11.222.200,3.677393674850464,51,0.48273127413664685,0.9999822632752752,95,4,relu,e9479cc3
317,,,,1729190665,,True,51,da317136,2024-10-17_20-44-25,0.00042247772216796875,3.497060775756836,270705,zimmerib,139.11.222.200,3.497060775756836,51,0.31769749525000124,0.999943197345169,96,4,relu,da317136
318,,,,1729190669,,True,51,83a12f97,2024-10-17_20-44-29,0.00038623809814453125,3.516784429550171,270805,zimmerib,139.11.222.200,3.516784429550171,51,0.31292151704845084,0.9999469093725055,95,4,relu,83a12f97
319,,,,1729190673,,True,51,58221511,2024-10-17_20-44-33,0.0006582736968994141,3.621857166290283,270890,zimmerib,139.11.222.200,3.621857166290283,51,0.489048621147564,0.9999415955841496,96,4,relu,58221511
320,0.00043495369027368724,,,1729190677,,True,51,a07b4721,2024-10-17_20-44-37,0.00037217140197753906,3.3968350887298584,270991,zimmerib,139.11.222.200,3.3968350887298584,51,0.015654942159039356,0.9999491758306278,96,4,relu,a07b4721
321,,,,1729190681,,True,51,66ca2557,2024-10-17_20-44-41,0.000400543212890625,3.422529935836792,271093,zimmerib,139.11.222.200,3.422529935836792,51,0.3370251802817017,0.9999414303936438,96,4,relu,66ca2557
322,0.0006878478452563286,,,1729190684,,True,51,5835845c,2024-10-17_20-44-44,0.000476837158203125,3.6154797077178955,271178,zimmerib,139.11.222.200,3.6154797077178955,51,0.009725871305180557,0.9999816497192833,97,4,relu,5835845c
323,0.0006004425813443959,,,1729190688,,True,51,26606957,2024-10-17_20-44-48,0.0004200935363769531,3.442727565765381,271281,zimmerib,139.11.222.200,3.442727565765381,51,0.009697259286358034,0.9999287362236091,96,4,relu,26606957
324,,,,1729190692,,True,51,f442083f,2024-10-17_20-44-52,0.00042366981506347656,3.3395273685455322,271382,zimmerib,139.11.222.200,3.3395273685455322,51,0.349485078895711,0.9999283526371368,72,4,relu,f442083f
325,,,,1729190696,,True,51,19dc2a87,2024-10-17_20-44-56,0.0003581047058105469,3.3191280364990234,271485,zimmerib,139.11.222.200,3.3191280364990234,51,0.3379027700318083,0.9999787385387572,72,4,leaky_relu,19dc2a87
326,,,,1729190700,,True,51,6c6e54dc,2024-10-17_20-45-00,0.0004744529724121094,3.454477548599243,271569,zimmerib,139.11.222.200,3.454477548599243,51,0.1445650980222652,0.9994470595522532,72,4,leaky_relu,6c6e54dc
327,0.02827039361000061,,24.0,1729190702,,True,25,d10fc391,2024-10-17_20-45-02,0.0592193603515625,2.3444647789001465,271671,zimmerib,139.11.222.200,2.3444647789001465,25,0.03063719046089959,0.9999992506379994,94,4,leaky_relu,d10fc391
328,,,,1729190707,,True,51,e75238ee,2024-10-17_20-45-07,0.0009009838104248047,3.8571717739105225,271773,zimmerib,139.11.222.200,3.8571717739105225,51,0.243443613084998,0.999398689140591,94,4,leaky_relu,e75238ee
329,,,,1729190711,,True,51,5c255f10,2024-10-17_20-45-11,0.00033473968505859375,3.473972797393799,271874,zimmerib,139.11.222.200,3.473972797393799,51,0.34374770370278884,0.9994353561396513,91,4,relu,5c255f10
330,0.00034153973683714867,,,1729190715,,True,51,b22505bd,2024-10-17_20-45-15,0.0005476474761962891,3.6864137649536133,271959,zimmerib,139.11.222.200,3.6864137649536133,51,0.01960331797587453,0.9994062507482,89,4,relu,b22505bd
331,0.0003155024314764887,,,1729190719,,True,51,f72c5580,2024-10-17_20-45-19,0.0005817413330078125,3.4907584190368652,272058,zimmerib,139.11.222.200,3.4907584190368652,51,0.019876671610326496,0.9999510424897278,91,4,relu,f72c5580
332,,,,1729190722,,True,51,c41e37b0,2024-10-17_20-45-22,0.0005738735198974609,3.581758975982666,272158,zimmerib,139.11.222.200,3.581758975982666,51,0.48335047954629173,0.9993908963982622,85,4,relu,c41e37b0
