,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
212,0.0013027837267145514,,,1729186256,,True,51,2429fde6,2024-10-17_19-30-56,0.00064849853515625,16.146965265274048,155415,zimmerib,139.11.222.200,16.146965265274048,51,0.021506847324303597,0.999000653687547,52,3,leaky_relu,0.7102783968280091,2429fde6
213,0.02316463366150856,,,1729186261,,True,51,94ddbf7f,2024-10-17_19-31-01,0.000667572021484375,16.691623210906982,155499,zimmerib,139.11.222.200,16.691623210906982,51,0.020233897758146022,0.9993121928996528,51,3,leaky_relu,0.7936732744676289,94ddbf7f
214,0.002219901653006673,,,1729186264,,True,51,02e3ffff,2024-10-17_19-31-04,0.0005259513854980469,15.85747218132019,155600,zimmerib,139.11.222.200,15.85747218132019,51,0.017752280003690397,0.9990233671094503,53,3,leaky_relu,0.8058207872431433,02e3ffff
215,inf,,24.0,1729186261,,True,25,5ddffba2,2024-10-17_19-31-01,0.3284132480621338,9.024214506149292,155701,zimmerib,139.11.222.200,9.024214506149292,25,0.05410519967061031,0.9993170693244127,49,3,leaky_relu,0.7866756273439736,5ddffba2
216,62.254337310791016,,24.0,1729186264,,True,25,654bef8b,2024-10-17_19-31-04,0.3036949634552002,8.160858154296875,155802,zimmerib,139.11.222.200,8.160858154296875,25,0.05613721407828693,0.9990327219538601,49,3,leaky_relu,0.7971330740234177,654bef8b
217,0.03580769523978233,,,1729186276,,True,51,63332562,2024-10-17_19-31-16,0.0004687309265136719,15.701525211334229,155887,zimmerib,139.11.222.200,15.701525211334229,51,0.05630290928099574,0.9990294332967037,33,3,leaky_relu,0.7936826024876449,63332562
218,0.02648632414638996,,,1729186281,,True,51,9ab321d6,2024-10-17_19-31-21,0.0027823448181152344,17.12812829017639,155989,zimmerib,139.11.222.200,17.12812829017639,51,0.05376191282399308,0.9990093417301756,49,3,leaky_relu,0.7059862956990459,9ab321d6
219,0.06882358342409134,,,1729186282,,True,51,186267a2,2024-10-17_19-31-22,0.001567840576171875,13.677754402160645,156091,zimmerib,139.11.222.200,13.677754402160645,51,0.058711914091122475,0.9990147757916462,33,2,leaky_relu,0.7095897354456531,186267a2
220,,,,1729186285,,True,51,90a5efab,2024-10-17_19-31-25,0.00047087669372558594,12.975136280059814,156192,zimmerib,139.11.222.200,12.975136280059814,51,0.42485784674721927,0.9990008852123295,60,2,none,0.7381613814952501,90a5efab
221,0.32695499062538147,,24.0,1729186283,,True,25,0f07c401,2024-10-17_19-31-23,0.24997282028198242,7.031458854675293,156291,zimmerib,139.11.222.200,7.031458854675293,25,0.003444018469995619,0.9990109229723646,62,2,none,0.7089515310394393,0f07c401
222,0.08179988712072372,,,1729186294,,True,51,d9927685,2024-10-17_19-31-34,0.000469207763671875,13.661056995391846,156376,zimmerib,139.11.222.200,13.661056995391846,51,0.002168769231815939,0.9991554243426869,61,2,none,0.7059649729024206,d9927685
223,0.6291195154190063,,24.0,1729186292,,True,25,4558eb26,2024-10-17_19-31-32,0.25136232376098633,7.031527757644653,156476,zimmerib,139.11.222.200,7.031527757644653,25,0.004398354709491844,0.9990921233466038,61,2,none,0.7144858498793469,4558eb26
224,0.47477999329566956,,24.0,1729186297,,True,25,ea22b74c,2024-10-17_19-31-37,0.30989551544189453,8.405927419662476,156580,zimmerib,139.11.222.200,8.405927419662476,25,0.01148124873142084,0.9990948408486006,56,3,relu,0.7345696645613898,ea22b74c
225,0.011086072772741318,,,1729186308,,True,51,b6210de0,2024-10-17_19-31-48,0.00046825408935546875,15.523270606994629,156679,zimmerib,139.11.222.200,15.523270606994629,51,0.01754805543946328,0.9990800782573792,41,3,relu,0.7327781648164331,b6210de0
226,0.025301596149802208,,,1729186312,,True,51,f8ba6149,2024-10-17_19-31-52,0.00039315223693847656,15.850957870483398,156763,zimmerib,139.11.222.200,15.850957870483398,51,0.01920267964461475,0.9991450070910758,55,3,relu,0.7396321630556063,f8ba6149
227,0.019464274868369102,,,1729186317,,True,51,7c884816,2024-10-17_19-31-57,0.0005538463592529297,16.74110245704651,156863,zimmerib,139.11.222.200,16.74110245704651,51,0.029682174336144347,0.9992329606377308,56,3,relu,0.7451384554530347,7c884816
228,0.0006382617284543812,,,1729186319,,True,51,8cc1708b,2024-10-17_19-31-59,0.0004086494445800781,15.433499574661255,156963,zimmerib,139.11.222.200,15.433499574661255,51,0.02715627842458009,0.999232291762913,40,3,leaky_relu,0.7444508365549322,8cc1708b
229,0.017566191032528877,,,1729186325,,True,51,d7a15479,2024-10-17_19-32-05,0.0006330013275146484,16.693531274795532,157065,zimmerib,139.11.222.200,16.693531274795532,51,0.037221644709339766,0.9992283341691046,41,3,leaky_relu,0.9588347544801107,d7a15479
230,0.010735316202044487,,,1729186329,,True,51,4e7129c2,2024-10-17_19-32-09,0.0004572868347167969,16.601490259170532,157149,zimmerib,139.11.222.200,16.601490259170532,51,0.04015516962916,0.999575671502139,55,3,leaky_relu,0.6524622159954607,4e7129c2
231,0.006740364246070385,,,1729186332,,True,51,05c6b27c,2024-10-17_19-32-12,0.0024385452270507812,15.574937105178833,157250,zimmerib,139.11.222.200,15.574937105178833,51,0.03711207758981072,0.9995738440908138,26,3,leaky_relu,0.7530971146849736,05c6b27c
232,0.016339179128408432,,,1729186337,,True,51,57f8fd9f,2024-10-17_19-32-17,0.0006399154663085938,16.830519437789917,157352,zimmerib,139.11.222.200,16.830519437789917,51,0.03594492845661756,0.9992380571799013,53,3,leaky_relu,0.9976568798862719,57f8fd9f
233,0.0048398179933428764,,,1729186340,,True,51,2ca2e640,2024-10-17_19-32-20,0.0004391670227050781,15.934223890304565,157452,zimmerib,139.11.222.200,15.934223890304565,51,0.03858045229476191,0.9997032606572472,47,3,leaky_relu,0.6719243421075445,2ca2e640
234,,,,1729186344,,True,51,fc437f11,2024-10-17_19-32-24,0.0004634857177734375,15.88460397720337,157537,zimmerib,139.11.222.200,15.88460397720337,51,0.42638812946701593,0.9991998763283053,46,3,leaky_relu,0.9663134158222865,fc437f11
235,,,,1729186346,,True,51,c8ce43c3,2024-10-17_19-32-26,0.0005064010620117188,14.112181901931763,157637,zimmerib,139.11.222.200,14.112181901931763,51,0.11881065739652223,0.9991948863696148,53,2,leaky_relu,0.6508057587105318,c8ce43c3
236,3.298630952835083,,24.0,1729186344,,True,25,69b8f8bc,2024-10-17_19-32-24,0.29228925704956055,8.02409315109253,157737,zimmerib,139.11.222.200,8.02409315109253,25,0.0875359522701008,0.999729950671013,25,3,leaky_relu,0.8129589016060297,69b8f8bc
237,0.008704790845513344,,,1729186356,,True,51,590a48f0,2024-10-17_19-32-36,0.0004508495330810547,15.589584112167358,157841,zimmerib,139.11.222.200,15.589584112167358,51,0.08282186195637714,0.9997204937915212,25,3,leaky_relu,0.8111784214642301,590a48f0
238,,,,1729186361,,True,51,8c720f44,2024-10-17_19-32-41,0.0006158351898193359,16.51390552520752,157941,zimmerib,139.11.222.200,16.51390552520752,51,0.08856613650381029,0.9991949765118813,47,3,leaky_relu,0.6751050808643768,8c720f44
239,1.3990811109542847,,24.0,1729186357,,True,25,82032b0b,2024-10-17_19-32-37,0.32315754890441895,8.802132606506348,158026,zimmerib,139.11.222.200,8.802132606506348,25,0.07102418659455176,0.9993817886625079,47,3,leaky_relu,0.6749919230235819,82032b0b
240,inf,,24.0,1729186360,,True,25,87344594,2024-10-17_19-32-40,0.30126404762268066,8.29766321182251,158128,zimmerib,139.11.222.200,8.29766321182251,25,0.11893336902527973,0.9997165802381638,46,3,leaky_relu,0.6784595375474228,87344594
241,,,,1729186372,,True,51,34a5a5b3,2024-10-17_19-32-52,0.0004794597625732422,15.784871339797974,158229,zimmerib,139.11.222.200,15.784871339797974,51,0.11688411539959948,0.9990478944245109,46,3,leaky_relu,0.6333689151844697,34a5a5b3
242,,,,1729186375,,True,51,83884da1,2024-10-17_19-32-55,0.00045800209045410156,15.729689598083496,158318,zimmerib,139.11.222.200,15.729689598083496,51,0.07515360203259897,0.9996880658017862,45,3,leaky_relu,0.633859259870166,83884da1
243,,,,1729186378,,True,51,7ec4c1a3,2024-10-17_19-32-58,0.0004355907440185547,14.412219762802124,158414,zimmerib,139.11.222.200,14.412219762802124,51,0.3923769146944385,0.999187983060508,46,2,leaky_relu,0.8869897353021614,7ec4c1a3
244,,,,1729186382,,True,51,ec27e745,2024-10-17_19-33-02,0.0006306171417236328,14.803408145904541,158515,zimmerib,139.11.222.200,14.803408145904541,51,0.4416945540724803,0.9997911676200116,70,2,leaky_relu,0.6327830595798861,ec27e745
245,,,,1729186386,,True,51,251e2163,2024-10-17_19-33-06,0.0006046295166015625,15.01022458076477,158616,zimmerib,139.11.222.200,15.01022458076477,51,0.39326109793588737,0.9996632018436962,69,2,leaky_relu,0.627747260183402,251e2163
246,,,,1729186389,,True,51,86a81f9d,2024-10-17_19-33-09,0.00042939186096191406,14.125503778457642,158700,zimmerib,139.11.222.200,14.125503778457642,51,0.42639586260279916,0.9996554729095831,69,2,leaky_relu,0.6330654544321762,86a81f9d
247,,,,1729186393,,True,51,0194ae6e,2024-10-17_19-33-13,0.00044155120849609375,13.956488132476807,158801,zimmerib,139.11.222.200,13.956488132476807,51,0.1898841088633453,0.9996648409732869,52,2,leaky_relu,0.6221310432907209,0194ae6e
248,4.607653560172875e+26,,24.0,1729186391,,True,25,4bd08627,2024-10-17_19-33-11,0.27413272857666016,7.8082664012908936,158900,zimmerib,139.11.222.200,7.8082664012908936,25,0.26343721441671386,0.9991836439988895,51,2,leaky_relu,0.6349367145156902,4bd08627
249,,,,1729186401,,True,51,2c893d19,2024-10-17_19-33-21,0.0004401206970214844,14.460446834564209,159002,zimmerib,139.11.222.200,14.460446834564209,51,0.1890228509094677,0.9996605662772556,69,2,leaky_relu,0.6241246161685388,2c893d19
250,,,,1729186404,,True,51,88f415ab,2024-10-17_19-33-24,0.0005502700805664062,14.083063840866089,159087,zimmerib,139.11.222.200,14.083063840866089,51,0.2150756757225995,0.9996398971715106,70,2,leaky_relu,0.6266527564874531,88f415ab
251,,,,1729186408,,True,51,a126bef3,2024-10-17_19-33-28,0.0004661083221435547,14.185108423233032,159188,zimmerib,139.11.222.200,14.185108423233032,51,0.4306912233063861,0.9996691253377975,52,2,leaky_relu,0.631455964274549,a126bef3
252,0.06311341375112534,,,1729186412,,True,51,109ff663,2024-10-17_19-33-32,0.0019245147705078125,14.338202476501465,159290,zimmerib,139.11.222.200,14.338202476501465,51,0.014133577830623866,0.9996692114851271,35,2,leaky_relu,0.6925251587368241,109ff663
253,,,,1729186414,,True,51,43b33064,2024-10-17_19-33-34,0.0004112720489501953,11.924157619476318,159390,zimmerib,139.11.222.200,11.924157619476318,51,0.41837667925001953,0.9996702729101293,36,1,leaky_relu,0.8742797177915522,43b33064
254,,,,1729186418,,True,51,34a454ef,2024-10-17_19-33-38,0.0004169940948486328,11.983343362808228,159474,zimmerib,139.11.222.200,11.983343362808228,51,0.41080765592431634,0.9995231697856901,36,1,leaky_relu,0.8679277684281679,34a454ef
255,2.4011281150193468e+30,,24.0,1729186416,,True,25,2e52d2ba,2024-10-17_19-33-36,0.2230854034423828,6.367600917816162,159574,zimmerib,139.11.222.200,6.367600917816162,25,0.42135171989969655,0.9990557708227215,70,1,leaky_relu,0.8621732147727146,2e52d2ba
256,,,,1729186426,,True,51,fe9cfb1e,2024-10-17_19-33-46,0.000499725341796875,12.03934359550476,159673,zimmerib,139.11.222.200,12.03934359550476,51,0.3773512295399227,0.9996846033204252,87,1,leaky_relu,0.695936325722865,fe9cfb1e
257,330.75341796875,,24.0,1729186427,,True,25,420ef5e4,2024-10-17_19-33-47,0.3363494873046875,9.171160697937012,159775,zimmerib,139.11.222.200,9.171160697937012,25,0.06831103815696532,0.9997630419175556,43,4,leaky_relu,0.8859046364418784,420ef5e4
258,4.2898139461735706e+26,,24.0,1729186431,,True,25,66c9275d,2024-10-17_19-33-51,0.365464448928833,9.636141538619995,159860,zimmerib,139.11.222.200,9.636141538619995,25,0.04620254138542186,0.9998266832529955,42,4,elu,0.6199024120700715,66c9275d
259,,,,1729186447,,True,51,a93d02e7,2024-10-17_19-34-07,0.0005462169647216797,20.874027729034424,159962,zimmerib,139.11.222.200,20.874027729034424,51,0.2076350783652089,0.9998015796839573,85,4,elu,0.5836830912335276,a93d02e7
260,,,,1729186449,,True,51,7f17c22a,2024-10-17_19-34-09,0.0035092830657958984,19.088680028915405,160065,zimmerib,139.11.222.200,19.088680028915405,51,0.2087843118214806,0.9997720237055091,43,4,elu,0.9088987657063123,7f17c22a
261,0.295551061630249,,24.0,1729186442,,True,25,df2c52f0,2024-10-17_19-34-02,0.2997312545776367,8.282230854034424,160165,zimmerib,139.11.222.200,8.282230854034424,25,0.04562898196793664,0.9995842001371427,22,3,leaky_relu,0.7566266761110709,df2c52f0
262,0.004437665455043316,,,1729186452,,True,51,cdbf6a9e,2024-10-17_19-34-12,0.00040268898010253906,14.955212354660034,160249,zimmerib,139.11.222.200,14.955212354660034,51,0.0374438575847429,0.9996215101920911,21,3,leaky_relu,0.7768458431231141,cdbf6a9e
263,0.005435426253825426,,,1729186456,,True,51,f77b6616,2024-10-17_19-34-16,0.000408172607421875,15.216230392456055,160350,zimmerib,139.11.222.200,15.216230392456055,51,0.04086981560765798,0.9996308690928377,20,3,leaky_relu,0.7755820410684748,f77b6616
264,3.0566972139546313e+27,,24.0,1729186453,,True,25,9c9de864,2024-10-17_19-34-13,0.2919273376464844,8.149118423461914,160449,zimmerib,139.11.222.200,8.149118423461914,25,0.495026617058984,0.9996230079201565,21,3,leaky_relu,0.7225717967037849,9c9de864
265,0.0018708324059844017,,,1729186464,,True,51,7bfdf96d,2024-10-17_19-34-24,0.002235889434814453,15.194649696350098,160534,zimmerib,139.11.222.200,15.194649696350098,51,0.03819435731755606,0.999620668142143,17,3,leaky_relu,0.7240111796945292,7bfdf96d
266,,,,1729186468,,True,51,e0b42d98,2024-10-17_19-34-28,0.0004367828369140625,15.580882787704468,160635,zimmerib,139.11.222.200,15.580882787704468,51,0.20570210847482007,0.999626427372642,17,3,leaky_relu,0.7205333723853056,e0b42d98
267,0.0020190186332911253,,,1729186471,,True,51,39134c4b,2024-10-17_19-34-31,0.0004982948303222656,15.086886405944824,160736,zimmerib,139.11.222.200,15.086886405944824,51,0.03529774846115028,0.9995209114534287,15,3,leaky_relu,0.7233968376208113,39134c4b
268,,,,1729186477,,True,51,15deac1e,2024-10-17_19-34-37,0.0006475448608398438,16.853784799575806,160836,zimmerib,139.11.222.200,16.853784799575806,51,0.21660001620586058,0.9995144576793542,47,3,leaky_relu,0.7801836923240427,15deac1e
269,0.853858470916748,,24.0,1729186473,,True,25,d974d754,2024-10-17_19-34-33,0.3060884475708008,8.5227632522583,160920,zimmerib,139.11.222.200,8.5227632522583,25,0.0948673430418024,0.9996870375993245,15,3,leaky_relu,0.7741034930691425,d974d754
270,,,,1729186484,,True,51,23780f3a,2024-10-17_19-34-44,0.0004172325134277344,15.780322790145874,161019,zimmerib,139.11.222.200,15.780322790145874,51,0.18757048970685047,0.9995269293285286,15,3,leaky_relu,0.776385620674102,23780f3a
271,,,,1729186487,,True,51,5461cd26,2024-10-17_19-34-47,0.0004470348358154297,15.448482036590576,161120,zimmerib,139.11.222.200,15.448482036590576,51,0.21219691629617762,0.9994781921575483,16,3,leaky_relu,0.6952829902389307,5461cd26
272,0.2531892955303192,,24.0,1729186483,,True,25,991b5323,2024-10-17_19-34-43,0.30023670196533203,8.061463832855225,161222,zimmerib,139.11.222.200,8.061463832855225,25,0.06452574041986334,0.9995244408193386,16,3,leaky_relu,0.7809158914614531,991b5323
273,0.22544898092746735,,24.0,1729186487,,True,25,68df972c,2024-10-17_19-34-47,0.2876591682434082,7.844625473022461,161307,zimmerib,139.11.222.200,7.844625473022461,25,0.07053152603372426,0.9995038038522654,12,3,leaky_relu,0.6946180108722516,68df972c
274,0.4494238793849945,,24.0,1729186491,,True,25,0f0abf37,2024-10-17_19-34-51,0.2943878173828125,8.141767024993896,161410,zimmerib,139.11.222.200,8.141767024993896,25,0.06466016123970905,0.9995179286284217,11,3,leaky_relu,0.6984293884249759,0f0abf37
275,,,,1729186502,,True,51,e26323f1,2024-10-17_19-35-02,0.0004949569702148438,15.611996412277222,161510,zimmerib,139.11.222.200,15.611996412277222,51,0.3583856323458644,0.9993386280901778,10,3,leaky_relu,0.6978230819744803,e26323f1
276,0.26524782180786133,,24.0,1729186498,,True,25,2999b9af,2024-10-17_19-34-58,0.28705286979675293,7.915504217147827,161595,zimmerib,139.11.222.200,7.915504217147827,25,0.01216819351571648,0.999485465297007,13,3,leaky_relu,0.699515076070512,2999b9af
277,0.44767773151397705,,24.0,1729186502,,True,25,0277abff,2024-10-17_19-35-02,0.2852153778076172,8.10095763206482,161696,zimmerib,139.11.222.200,8.10095763206482,25,0.018444858874017526,0.9994564976303629,13,3,leaky_relu,0.6572926356741026,0277abff
278,0.001590089756064117,,,1729186513,,True,51,ee4edd0e,2024-10-17_19-35-13,0.0003921985626220703,15.415374279022217,161797,zimmerib,139.11.222.200,15.415374279022217,51,0.013022850911322256,0.9993015538178526,18,3,leaky_relu,0.7200850721237613,ee4edd0e
279,0.0010356154525652528,,,1729186518,,True,51,2b0a224f,2024-10-17_19-35-18,0.0006232261657714844,16.258390426635742,161898,zimmerib,139.11.222.200,16.258390426635742,51,0.012455060795303716,0.9993905578451322,17,3,leaky_relu,0.7238668203541893,2b0a224f
280,0.004349603783339262,,,1729186521,,True,51,ce7696b0,2024-10-17_19-35-21,0.002083301544189453,15.490222930908203,161982,zimmerib,139.11.222.200,15.490222930908203,51,0.028183508556689767,0.9994654525702863,17,3,leaky_relu,0.7238446636180289,ce7696b0
281,0.0006653436576016247,,,1729186524,,True,51,5655269f,2024-10-17_19-35-24,0.0004203319549560547,14.9917733669281,162083,zimmerib,139.11.222.200,14.9917733669281,51,0.030506281583052866,0.9993394093908512,18,3,leaky_relu,0.7225074096018763,5655269f
282,62.30149459838867,,24.0,1729186521,,True,25,fc3fc60d,2024-10-17_19-35-21,0.29012346267700195,7.935452461242676,162185,zimmerib,139.11.222.200,7.935452461242676,25,0.21288808277649324,0.9993057293461566,17,3,leaky_relu,0.7221026410540184,fc3fc60d
283,0.25148773193359375,,24.0,1729186525,,True,25,04e08222,2024-10-17_19-35-25,0.2980074882507324,8.102656602859497,162269,zimmerib,139.11.222.200,8.102656602859497,25,0.029983481302770336,0.9993900269428841,18,3,leaky_relu,0.7216373042227874,04e08222
284,0.15046310424804688,,24.0,1729186529,,True,25,e8a1bbfc,2024-10-17_19-35-29,0.2946476936340332,8.429686784744263,162370,zimmerib,139.11.222.200,8.429686784744263,25,0.03219253927532173,0.9993382507395606,18,3,leaky_relu,0.7277976379225563,e8a1bbfc
285,,,,1729186540,,True,51,f76108bb,2024-10-17_19-35-40,0.0004601478576660156,14.990302801132202,162470,zimmerib,139.11.222.200,14.990302801132202,51,0.3550584100582909,0.9993382605341997,19,3,leaky_relu,0.7425269976866331,f76108bb
286,1.0387186147268643e+31,,24.0,1729186537,,True,25,08662cc5,2024-10-17_19-35-37,0.31696081161499023,8.38753890991211,162571,zimmerib,139.11.222.200,8.38753890991211,25,0.3261791225598197,0.9993909778058401,28,3,leaky_relu,0.7440367127201104,08662cc5
287,0.1673755794763565,,24.0,1729186541,,True,25,6cb98738,2024-10-17_19-35-41,0.2860140800476074,8.038426637649536,162657,zimmerib,139.11.222.200,8.038426637649536,25,0.011293485697492004,0.9993439215070218,28,3,leaky_relu,0.7557689156772097,6cb98738
288,0.5393122434616089,,24.0,1729186545,,True,25,b4159a25,2024-10-17_19-35-45,0.2848074436187744,7.884655714035034,162757,zimmerib,139.11.222.200,7.884655714035034,25,0.01019217566460652,0.9993406217519367,15,3,leaky_relu,0.7405696209874054,b4159a25
289,0.0008395090117119253,,,1729186556,,True,51,f89ee8c5,2024-10-17_19-35-56,0.002040386199951172,15.804988861083984,162860,zimmerib,139.11.222.200,15.804988861083984,51,0.014346465208088232,0.999349092213582,28,3,leaky_relu,0.7403712878899117,f89ee8c5
290,0.015136032365262508,,,1729186559,,True,51,2bb31691,2024-10-17_19-35-59,0.0003638267517089844,15.15012788772583,162960,zimmerib,139.11.222.200,15.15012788772583,51,0.013577318933622035,0.9993437902215988,14,3,leaky_relu,0.754354182004228,2bb31691
291,0.48868271708488464,,24.0,1729186556,,True,25,f9a003d5,2024-10-17_19-35-56,0.2955305576324463,8.230832815170288,163044,zimmerib,139.11.222.200,8.230832815170288,25,0.0003768318744439246,0.9992983725288357,14,3,leaky_relu,0.7336204228296793,f9a003d5
292,0.5000110268592834,,24.0,1729186560,,True,25,8bf85cfb,2024-10-17_19-36-00,0.2965226173400879,8.092013835906982,163144,zimmerib,139.11.222.200,8.092013835906982,25,0.047327873897152636,0.9994350186629983,19,3,leaky_relu,0.7158352092723341,8bf85cfb
293,0.00176271703094244,,,1729186571,,True,51,9b01cceb,2024-10-17_19-36-11,0.000507354736328125,15.702104806900024,163245,zimmerib,139.11.222.200,15.702104806900024,51,0.02726572008663343,0.9994254242123192,23,3,leaky_relu,0.7172707964262179,9b01cceb
294,0.34372439980506897,,24.0,1729186568,,True,25,d266e1b6,2024-10-17_19-36-08,0.30417919158935547,8.415863037109375,163345,zimmerib,139.11.222.200,8.415863037109375,25,0.05087129613731908,0.9992913249267819,24,3,leaky_relu,0.7152309061551857,d266e1b6
295,0.04980441555380821,,,1729186579,,True,51,73e66ac4,2024-10-17_19-36-19,0.0004687309265136719,15.481361865997314,163429,zimmerib,139.11.222.200,15.481361865997314,51,0.05186390017810806,0.9994391757420564,24,3,elu,0.7178296839767053,73e66ac4
296,0.019602112472057343,,,1729186584,,True,51,1e247a44,2024-10-17_19-36-24,0.0006306171417236328,16.405226707458496,163529,zimmerib,139.11.222.200,16.405226707458496,51,0.024338095600123573,0.9992562697456399,23,3,elu,0.6825204724766626,1e247a44
297,0.13010120391845703,,24.0,1729186579,,True,25,f5f0e4fe,2024-10-17_19-36-19,0.2919132709503174,8.355004787445068,163632,zimmerib,139.11.222.200,8.355004787445068,25,0.05188637517658039,0.9992544993671215,23,3,elu,0.6903075747771708,f5f0e4fe
298,0.005616600159555674,,,1729186591,,True,51,8a2793a9,2024-10-17_19-36-31,0.002637624740600586,16.34724760055542,163716,zimmerib,139.11.222.200,16.34724760055542,51,0.023491314072757695,0.9991090031634946,23,3,elu,0.6799729963860901,8a2793a9
299,0.007873271591961384,,,1729186594,,True,51,2eeca9a9,2024-10-17_19-36-34,0.000553131103515625,15.856168985366821,163816,zimmerib,139.11.222.200,15.856168985366821,51,0.021654531257157113,0.999254501974092,10,3,elu,0.6834918340898695,2eeca9a9
300,0.19529832899570465,,24.0,1729186590,,True,25,bed2ddad,2024-10-17_19-36-30,0.29341769218444824,8.01520037651062,163918,zimmerib,139.11.222.200,8.01520037651062,25,0.025121819371052012,0.9992512293322494,10,3,elu,0.7428038867475846,bed2ddad
301,0.004197627305984497,,,1729186602,,True,51,ecd002b0,2024-10-17_19-36-42,0.00045943260192871094,15.448771953582764,164020,zimmerib,139.11.222.200,15.448771953582764,51,0.020115126010880002,0.9993727415512509,33,3,leaky_relu,0.6841163099636708,ecd002b0
302,0.34070709347724915,,24.0,1729186599,,True,25,2add77f9,2024-10-17_19-36-39,0.317232608795166,8.68045949935913,164105,zimmerib,139.11.222.200,8.68045949935913,25,0.021897697874400938,0.9992029739143328,34,3,leaky_relu,0.7319228621963583,2add77f9
303,0.013530949130654335,,,1729186610,,True,51,1863216a,2024-10-17_19-36-50,0.0027785301208496094,15.761559009552002,164204,zimmerib,139.11.222.200,15.761559009552002,51,0.021550705397928083,0.9993647813975797,33,3,leaky_relu,0.7336512376350128,1863216a
304,0.3854784071445465,,24.0,1729186605,,True,25,b8cae5a6,2024-10-17_19-36-45,0.28635597229003906,7.929283142089844,164303,zimmerib,139.11.222.200,7.929283142089844,25,0.0007848513553114327,0.9992030137949903,32,3,leaky_relu,0.7330017399259677,b8cae5a6
305,0.0030811240430921316,,,1729186617,,True,51,8d9cb1de,2024-10-17_19-36-57,0.0003733634948730469,15.349671840667725,164405,zimmerib,139.11.222.200,15.349671840667725,51,0.006061031972826817,0.9993680156876762,35,3,leaky_relu,0.731086692137873,8d9cb1de
306,0.14753860235214233,,24.0,1729186613,,True,25,a7354af0,2024-10-17_19-36-53,0.29842448234558105,8.15529751777649,164489,zimmerib,139.11.222.200,8.15529751777649,25,0.0014599907902419808,0.9993619482643187,39,3,leaky_relu,0.763649029674304,a7354af0
307,1.6474964618682861,,24.0,1729186617,,True,25,2869abec,2024-10-17_19-36-57,0.27144861221313477,7.727942943572998,164590,zimmerib,139.11.222.200,7.727942943572998,25,0.007648526194799665,0.9994061034454552,37,3,none,0.7014476517029963,2869abec
308,0.5861566662788391,,24.0,1729186621,,True,25,c6733c5d,2024-10-17_19-37-01,0.2754862308502197,7.710352182388306,164690,zimmerib,139.11.222.200,7.710352182388306,25,0.011095763695069441,0.9990571442528212,37,3,none,0.7039068042665633,c6733c5d
309,,,,1729186632,,True,51,531677a9,2024-10-17_19-37-12,0.0004150867462158203,14.28859567642212,164774,zimmerib,139.11.222.200,14.28859567642212,51,0.08040198341121949,0.9993230843994007,27,3,none,0.7042742260369009,531677a9
310,0.6169559359550476,,24.0,1729186630,,True,25,f6505e2d,2024-10-17_19-37-10,0.3063313961029053,8.63774847984314,164876,zimmerib,139.11.222.200,8.63774847984314,25,0.033762755035496986,0.9993222564690258,27,3,leaky_relu,0.748747875325911,f6505e2d
311,0.02679029293358326,,,1729186641,,True,51,4a48c5f6,2024-10-17_19-37-21,0.0004220008850097656,15.669711351394653,164978,zimmerib,139.11.222.200,15.669711351394653,51,0.03496094074549995,0.9993242942644516,30,3,leaky_relu,0.7473627676195197,4a48c5f6
312,0.3443313539028168,,24.0,1729186638,,True,25,463c203f,2024-10-17_19-37-18,0.3155558109283447,8.599353313446045,165079,zimmerib,139.11.222.200,8.599353313446045,25,0.034903276604945244,0.999318389015728,27,3,leaky_relu,0.7475138305076598,463c203f
313,0.004009743686765432,,,1729186649,,True,51,596b5520,2024-10-17_19-37-29,0.0004322528839111328,15.67084550857544,165179,zimmerib,139.11.222.200,15.67084550857544,51,0.034565793035197585,0.9994219634963002,29,3,leaky_relu,0.7536668349691953,596b5520
314,0.16086742281913757,,24.0,1729186645,,True,25,4c9b34de,2024-10-17_19-37-25,0.294741153717041,8.540135145187378,165263,zimmerib,139.11.222.200,8.540135145187378,25,0.06154177344889447,0.9993988108067741,20,3,leaky_relu,0.7120449843862154,4c9b34de
315,0.16578887403011322,,24.0,1729186649,,True,25,aab356d4,2024-10-17_19-37-29,0.29468488693237305,8.064677000045776,165365,zimmerib,139.11.222.200,8.064677000045776,25,0.04263680321809653,0.999426043113624,20,3,leaky_relu,0.7137117248883187,aab356d4
316,0.010139121674001217,,,1729186660,,True,51,c46331ba,2024-10-17_19-37-40,0.0003592967987060547,15.331097602844238,165466,zimmerib,139.11.222.200,15.331097602844238,51,0.04612395544836703,0.9994238490505456,30,3,leaky_relu,0.7104227906242704,c46331ba
317,,,,1729186664,,True,51,0795edd5,2024-10-17_19-37-44,0.00042891502380371094,15.370108366012573,165550,zimmerib,139.11.222.200,15.370108366012573,51,0.3813963404816729,0.9994197872323618,41,3,leaky_relu,0.666167627819723,0795edd5
